20392.0,1591260119
20392.95,1591260120
20392.05,1591260121
20394.3,1591260122
20392.5,1591260123
20396.65,1591260124
20393.25,1591260125
20400.9,1591260126
20410.0,1591260127
20405.65,1591260128
20412.6,1591260129
20407.4,1591260130
20405.1,1591260131
20405.95,1591260132
20412.65,1591260133
20412.9,1591260134
20410.35,1591260135
20406.6,1591260136
20410.1,1591260137
20415.35,1591260138
20415.0,1591260139
20418.95,1591260139
20415.0,1591260140
20412.0,1591260141
20414.95,1591260142
20411.25,1591260143
20415.0,1591260144
20410.95,1591260145
20413.55,1591260146
20410.9,1591260147
20414.0,1591260148
20414.0,1591260149
20410.9,1591260150
20408.75,1591260151
20410.9,1591260151
20406.0,1591260153
20398.6,1591260154
20400.75,1591260155
20393.6,1591260156
20396.15,1591260157
20397.65,1591260158
20390.2,1591260159
20394.45,1591260160
20391.35,1591260161
20390.7,1591260162
20387.2,1591260163
20388.25,1591260164
20383.5,1591260164
20383.15,1591260165
20381.95,1591260166
20380.0,1591260167
20383.15,1591260168
20384.45,1591260169
20379.45,1591260170
20376.5,1591260171
20380.0,1591260172
20381.3,1591260173
20379.95,1591260174
20373.05,1591260175
20376.1,1591260176
20371.05,1591260176
20366.95,1591260177
20371.0,1591260178
20369.55,1591260179
20365.0,1591260180
20364.0,1591260181
20366.5,1591260182
20363.8,1591260183
20372.95,1591260184
20369.95,1591260185
20375.0,1591260186
20375.0,1591260187
20368.8,1591260188
20367.95,1591260189
20365.0,1591260189
20370.0,1591260190
20371.65,1591260191
20372.4,1591260192
20369.35,1591260193
20366.05,1591260194
20368.0,1591260195
20361.95,1591260196
20368.3,1591260197
20362.6,1591260198
20366.0,1591260199
20368.0,1591260200
20365.05,1591260201
20363.55,1591260201
20366.85,1591260202
20365.55,1591260204
20365.0,1591260205
20366.25,1591260206
20367.65,1591260207
20365.0,1591260208
20368.0,1591260209
20370.0,1591260210
20367.55,1591260211
20361.8,1591260212
20364.25,1591260213
20370.0,1591260214
20370.0,1591260214
20371.75,1591260215
20366.05,1591260216
20366.0,1591260217
20366.55,1591260218
20363.55,1591260219
20361.55,1591260220
20365.0,1591260221
20361.85,1591260222
20359.9,1591260223
20359.25,1591260224
20354.55,1591260225
20359.5,1591260226
20352.6,1591260226
20359.75,1591260227
20359.7,1591260228
20353.75,1591260229
20358.5,1591260230
20358.1,1591260231
20354.45,1591260232
20350.0,1591260233
20350.1,1591260234
20355.0,1591260235
20350.0,1591260236
20350.0,1591260237
20350.0,1591260238
20352.6,1591260239
20358.0,1591260239
20366.3,1591260240
20362.6,1591260241
20367.95,1591260242
20362.9,1591260243
20361.35,1591260244
20358.3,1591260245
20367.0,1591260246
20360.7,1591260247
20366.7,1591260248
20368.15,1591260249
20367.55,1591260250
20364.2,1591260251
20360.7,1591260251
20365.4,1591260252
20357.6,1591260253
20362.2,1591260254
20360.0,1591260255
20364.65,1591260256
20366.95,1591260257
20367.15,1591260258
20372.15,1591260259
20371.85,1591260260
20375.8,1591260261
20375.2,1591260262
20370.95,1591260263
20375.85,1591260263
20370.4,1591260264
20376.8,1591260265
20377.95,1591260266
20377.95,1591260267
20388.9,1591260268
20389.45,1591260269
20390.0,1591260270
20390.0,1591260271
20390.0,1591260272
20389.0,1591260273
20385.2,1591260274
20386.5,1591260275
20390.05,1591260276
20396.25,1591260276
20391.05,1591260277
20395.9,1591260278
20390.0,1591260279
20393.55,1591260280
20388.95,1591260281
20386.45,1591260282
20390.5,1591260283
20386.4,1591260284
20381.0,1591260285
20384.95,1591260286
20380.0,1591260287
20380.0,1591260288
20381.0,1591260288
20381.0,1591260289
20385.95,1591260290
20381.05,1591260291
20384.35,1591260292
20383.0,1591260293
20384.3,1591260294
20383.0,1591260295
20383.0,1591260296
20383.0,1591260297
20384.65,1591260298
20381.0,1591260299
20376.75,1591260300
20375.0,1591260301
20372.0,1591260301
20371.95,1591260302
20370.0,1591260303
20367.85,1591260304
20361.65,1591260305
20361.0,1591260306
20361.0,1591260307
20361.0,1591260308
20360.0,1591260309
20360.0,1591260310
20366.6,1591260311
20367.8,1591260312
20365.0,1591260313
20369.4,1591260313
20363.35,1591260314
20367.6,1591260315
20365.7,1591260316
20374.5,1591260317
20376.9,1591260318
20378.0,1591260319
20378.15,1591260320
20380.0,1591260321
20376.45,1591260322
20377.65,1591260323
20372.2,1591260324
20376.1,1591260325
20377.5,1591260325
20381.65,1591260326
20376.75,1591260327
20376.75,1591260328
20377.3,1591260329
20374.3,1591260330
20372.0,1591260331
20371.3,1591260332
20370.4,1591260333
20374.75,1591260334
20370.5,1591260335
20370.3,1591260336
20370.15,1591260337
20369.5,1591260338
20362.15,1591260338
20365.0,1591260339
20360.05,1591260340
20365.0,1591260341
20365.0,1591260342
20365.0,1591260343
20360.05,1591260344
20364.8,1591260345
20360.0,1591260346
20360.0,1591260347
20360.0,1591260348
20360.0,1591260349
20360.0,1591260350
20365.0,1591260350
20360.0,1591260351
20358.0,1591260352
20358.45,1591260353
20350.0,1591260354
20350.05,1591260355
20351.45,1591260356
20356.45,1591260357
20355.65,1591260358
20350.65,1591260359
20350.45,1591260360
20354.95,1591260361
20350.45,1591260362
20352.0,1591260363
20349.75,1591260363
20346.3,1591260364
20349.95,1591260365
20354.8,1591260368
20350.0,1591260369
20339.85,1591260370
20347.45,1591260371
20345.5,1591260372
20342.6,1591260373
20339.15,1591260374
20340.0,1591260375
20339.35,1591260375
20349.4,1591260376
20344.5,1591260377
20343.2,1591260378
20342.2,1591260379
20340.15,1591260380
20340.1,1591260381
20340.05,1591260382
20342.15,1591260383
20345.0,1591260384
20342.85,1591260385
20345.4,1591260386
20344.65,1591260387
20345.25,1591260387
20335.0,1591260388
20336.4,1591260389
20342.3,1591260390
20340.0,1591260391
20340.45,1591260392
20342.3,1591260393
20331.9,1591260394
20340.0,1591260395
20340.0,1591260396
20335.1,1591260397
20334.95,1591260398
20335.0,1591260399
20334.85,1591260400
20331.0,1591260400
20339.95,1591260401
20330.0,1591260402
20330.0,1591260403
20336.4,1591260404
20333.0,1591260405
20334.8,1591260406
20349.1,1591260407
20341.05,1591260408
20349.25,1591260409
20349.45,1591260410
20341.95,1591260411
20338.45,1591260412
20343.9,1591260412
20343.55,1591260413
20343.05,1591260414
20343.9,1591260415
20345.15,1591260416
20348.5,1591260417
20341.9,1591260418
20348.55,1591260419
20342.8,1591260420
20342.3,1591260421
20343.55,1591260422
20345.1,1591260423
20340.0,1591260424
20341.0,1591260425
20340.0,1591260425
20340.0,1591260426
20341.45,1591260427
20337.3,1591260428
20335.3,1591260429
20334.85,1591260430
20333.4,1591260431
20332.05,1591260432
20328.35,1591260433
20324.75,1591260434
20325.25,1591260435
20325.8,1591260436
20334.8,1591260437
20330.45,1591260437
20330.05,1591260438
20332.65,1591260439
20330.8,1591260440
20330.0,1591260441
20332.05,1591260442
20334.05,1591260443
20337.3,1591260444
20336.05,1591260445
20337.95,1591260446
20335.55,1591260447
20338.6,1591260448
20338.55,1591260449
20339.95,1591260450
20338.95,1591260450
20339.95,1591260451
20336.6,1591260452
20331.9,1591260453
20329.15,1591260454
20330.75,1591260455
20330.0,1591260456
20333.65,1591260457
20331.35,1591260458
20325.85,1591260459
20328.5,1591260460
20321.05,1591260461
20327.5,1591260462
20327.3,1591260462
20325.1,1591260463
20324.85,1591260464
20324.8,1591260465
20324.8,1591260466
20324.75,1591260467
20319.1,1591260468
20318.85,1591260469
20315.0,1591260470
20318.55,1591260471
20311.5,1591260472
20315.25,1591260473
20317.05,1591260474
20322.15,1591260474
20317.2,1591260475
20316.45,1591260476
20316.95,1591260477
20320.05,1591260478
20317.9,1591260479
20327.1,1591260480
20335.0,1591260481
20333.3,1591260482
20331.0,1591260483
20335.0,1591260484
20327.15,1591260485
20334.65,1591260486
20334.4,1591260487
20332.75,1591260487
20331.0,1591260488
20334.35,1591260489
20332.5,1591260490
20336.0,1591260491
20337.0,1591260492
20337.6,1591260493
20336.75,1591260495
20335.0,1591260496
20339.0,1591260497
20332.65,1591260498
20335.05,1591260499
20332.15,1591260499
20337.6,1591260500
20337.6,1591260501
20337.6,1591260502
20338.0,1591260503
20336.0,1591260504
20335.0,1591260505
20335.0,1591260506
20338.65,1591260507
20333.55,1591260508
20338.1,1591260509
20335.0,1591260510
20338.0,1591260511
20337.05,1591260512
20339.05,1591260512
20340.0,1591260513
20340.0,1591260514
20340.0,1591260515
20347.6,1591260516
20345.0,1591260517
20347.65,1591260518
20347.65,1591260519
20348.5,1591260520
20348.55,1591260521
20349.0,1591260522
20350.6,1591260523
20355.9,1591260524
20357.0,1591260524
20355.2,1591260525
20362.0,1591260526
20364.85,1591260527
20362.2,1591260528
20361.1,1591260529
20357.05,1591260530
20358.15,1591260531
20357.05,1591260532
20352.45,1591260533
20351.9,1591260534
20351.7,1591260535
20352.1,1591260536
20352.05,1591260537
20357.3,1591260537
20357.05,1591260538
20354.75,1591260539
20356.45,1591260540
20356.8,1591260541
20353.65,1591260542
20358.15,1591260543
20355.0,1591260544
20354.7,1591260545
20360.0,1591260546
20356.35,1591260547
20356.35,1591260548
20357.65,1591260549
20357.65,1591260549
20357.0,1591260550
20359.25,1591260551
20359.1,1591260552
20354.1,1591260553
20353.0,1591260554
20356.95,1591260555
20352.1,1591260556
20361.65,1591260557
20357.1,1591260558
20356.75,1591260559
20362.3,1591260560
20364.75,1591260561
20364.85,1591260561
20362.75,1591260562
20366.65,1591260563
20363.0,1591260564
20365.0,1591260565
20368.75,1591260566
20377.75,1591260567
20383.0,1591260568
20391.65,1591260569
20393.05,1591260570
20396.35,1591260571
20396.45,1591260572
20393.8,1591260573
20381.9,1591260574
20376.8,1591260574
20382.25,1591260575
20378.55,1591260576
20380.0,1591260577
20372.3,1591260578
20377.5,1591260579
20382.95,1591260580
20382.65,1591260581
20382.65,1591260582
20384.45,1591260583
20391.4,1591260584
20389.95,1591260585
20392.6,1591260586
20390.0,1591260586
20390.05,1591260587
20390.05,1591260588
20390.85,1591260589
20404.3,1591260590
20405.85,1591260591
20402.25,1591260592
20405.95,1591260593
20406.3,1591260594
20406.8,1591260595
20406.95,1591260596
20403.25,1591260597
20401.2,1591260598
20407.8,1591260599
20410.0,1591260599
20406.0,1591260600
20408.1,1591260601
20412.55,1591260602
20406.85,1591260603
20412.65,1591260604
20417.55,1591260605
20414.1,1591260606
20416.2,1591260607
20415.45,1591260608
20413.25,1591260609
20425.0,1591260610
20422.4,1591260611
20425.45,1591260611
20429.9,1591260612
20423.15,1591260613
20424.45,1591260614
20425.6,1591260615
20422.05,1591260616
20425.4,1591260617
20422.4,1591260618
20418.25,1591260619
20420.0,1591260620
20417.85,1591260621
20417.25,1591260622
20421.7,1591260623
20411.85,1591260624
20414.7,1591260625
20422.0,1591260626
20419.3,1591260627
20423.95,1591260628
20428.35,1591260629
20429.95,1591260630
20429.25,1591260631
20434.15,1591260632
20428.6,1591260633
20432.6,1591260634
20435.0,1591260635
20427.8,1591260636
20431.25,1591260636
20431.9,1591260637
20428.1,1591260638
20438.1,1591260639
20437.15,1591260640
20432.1,1591260641
20431.3,1591260642
20431.3,1591260643
20428.1,1591260644
20422.8,1591260645
20420.25,1591260646
20423.5,1591260647
20420.6,1591260648
20422.0,1591260648
20420.0,1591260649
20413.95,1591260650
20413.95,1591260651
20412.6,1591260652
20416.4,1591260653
20414.15,1591260654
20412.65,1591260655
20414.65,1591260656
20414.65,1591260657
20415.6,1591260658
20410.0,1591260659
20410.05,1591260660
20410.15,1591260661
20419.95,1591260661
20413.75,1591260662
20421.8,1591260663
20416.65,1591260664
20422.9,1591260665
20432.0,1591260666
20428.0,1591260667
20432.1,1591260668
20427.2,1591260669
20432.0,1591260670
20432.95,1591260671
20432.25,1591260672
20433.85,1591260673
20434.3,1591260673
20430.8,1591260674
20430.85,1591260675
20433.0,1591260676
20434.3,1591260677
20431.35,1591260678
20429.3,1591260679
20432.95,1591260680
20428.0,1591260681
20430.35,1591260682
20429.05,1591260683
20427.6,1591260684
20425.0,1591260685
20420.0,1591260686
20412.55,1591260686
20413.8,1591260687
20416.2,1591260688
20414.1,1591260689
20414.0,1591260690
20415.55,1591260691
20414.3,1591260692
20418.5,1591260693
20418.5,1591260694
20421.4,1591260695
20417.45,1591260696
20420.05,1591260697
20415.7,1591260698
20416.9,1591260698
20421.6,1591260699
20415.65,1591260700
20411.2,1591260701
20415.45,1591260702
20415.05,1591260703
20413.8,1591260704
20413.5,1591260705
20417.3,1591260706
20416.1,1591260707
20418.85,1591260708
20410.25,1591260709
20411.0,1591260710
20412.85,1591260711
20412.85,1591260711
20411.1,1591260712
20415.4,1591260713
20414.1,1591260714
20408.2,1591260715
20414.9,1591260716
20412.0,1591260717
20413.2,1591260718
20402.0,1591260719
20401.25,1591260720
20401.5,1591260721
20400.2,1591260722
20394.7,1591260723
20394.05,1591260723
20394.55,1591260724
20403.35,1591260725
20400.0,1591260726
20402.25,1591260727
20399.8,1591260728
20400.0,1591260729
20398.1,1591260730
20399.8,1591260731
20400.25,1591260732
20399.15,1591260733
20405.0,1591260734
20408.05,1591260735
20412.0,1591260736
20410.65,1591260736
20412.95,1591260737
20414.65,1591260738
20414.05,1591260739
20409.25,1591260740
20415.35,1591260741
20415.0,1591260742
20414.8,1591260743
20410.05,1591260744
20414.7,1591260745
20410.1,1591260746
20413.35,1591260747
20404.3,1591260748
20402.45,1591260748
20406.6,1591260749
20408.0,1591260750
20407.0,1591260751
20411.25,1591260752
20412.2,1591260753
20405.65,1591260754
20410.0,1591260755
20412.6,1591260756
20413.45,1591260757
20413.5,1591260758
20407.75,1591260759
20402.1,1591260760
20408.5,1591260761
20402.4,1591260761
20402.15,1591260762
20403.5,1591260763
20403.1,1591260764
20403.1,1591260765
20404.05,1591260766
20400.0,1591260767
20400.0,1591260768
20400.25,1591260769
20399.6,1591260770
20395.0,1591260771
20392.25,1591260772
20392.05,1591260773
20392.05,1591260773
20392.1,1591260774
20392.05,1591260775
20392.05,1591260776
20395.7,1591260777
20390.0,1591260778
20389.0,1591260779
20389.05,1591260780
20386.35,1591260781
20387.0,1591260782
20387.0,1591260783
20387.2,1591260784
20385.85,1591260785
20390.8,1591260785
20396.95,1591260786
20392.0,1591260787
20399.1,1591260788
20397.15,1591260789
20396.25,1591260790
20397.55,1591260791
20397.55,1591260792
20393.55,1591260793
20393.75,1591260794
20393.05,1591260795
20395.0,1591260796
20393.75,1591260797
20391.0,1591260798
20393.75,1591260798
20393.75,1591260799
20391.1,1591260800
20398.35,1591260801
20391.35,1591260802
20397.1,1591260803
20391.65,1591260804
20397.25,1591260805
20398.3,1591260806
20410.0,1591260807
20405.05,1591260808
20406.1,1591260809
20406.1,1591260810
20405.55,1591260810
20404.75,1591260811
20406.05,1591260812
20409.05,1591260813
20409.95,1591260814
20399.0,1591260815
20398.0,1591260816
20394.1,1591260817
20390.0,1591260818
20391.7,1591260819
20387.95,1591260820
20387.1,1591260821
20392.65,1591260822
20392.65,1591260823
20397.35,1591260823
20398.0,1591260824
20399.95,1591260825
20399.95,1591260826
20408.5,1591260827
20411.05,1591260828
20411.05,1591260829
20414.7,1591260830
20414.7,1591260831
20412.55,1591260832
20411.55,1591260833
20413.35,1591260834
20406.15,1591260835
20400.0,1591260835
20398.0,1591260836
20398.75,1591260837
20393.8,1591260838
20393.8,1591260839
20395.55,1591260840
20399.25,1591260841
20399.25,1591260842
20404.0,1591260843
20406.05,1591260844
20405.1,1591260845
20405.7,1591260846
20409.4,1591260847
20412.55,1591260848
20415.1,1591260848
20415.1,1591260849
20423.7,1591260850
20420.1,1591260851
20424.95,1591260852
20427.6,1591260853
20424.15,1591260854
20430.0,1591260855
20429.2,1591260856
20427.0,1591260857
20424.3,1591260858
20428.95,1591260859
20428.95,1591260860
20430.65,1591260861
20430.15,1591260862
20432.9,1591260863
20435.35,1591260864
20430.3,1591260865
20434.0,1591260866
20435.25,1591260867
20429.2,1591260868
20432.05,1591260869
20430.15,1591260870
20430.0,1591260871
20424.7,1591260872
20423.7,1591260872
20416.5,1591260873
20416.4,1591260874
20419.9,1591260875
20420.0,1591260876
20415.15,1591260877
20427.35,1591260878
20420.9,1591260879
20419.3,1591260880
20422.0,1591260881
20426.65,1591260882
20423.35,1591260883
20423.35,1591260884
20420.0,1591260885
20427.3,1591260885
20428.3,1591260886
20427.2,1591260887
20422.8,1591260888
20420.0,1591260889
20420.05,1591260890
20422.95,1591260891
20413.45,1591260892
20416.45,1591260893
20419.5,1591260894
20419.6,1591260895
20424.1,1591260896
20419.6,1591260897
20420.0,1591260897
20423.9,1591260898
20422.65,1591260899
20415.95,1591260900
20416.75,1591260901
20419.5,1591260902
20424.95,1591260903
20427.2,1591260904
20428.0,1591260905
20430.0,1591260906
20425.95,1591260907
20426.0,1591260908
20426.15,1591260909
20426.15,1591260910
20427.1,1591260910
20424.65,1591260911
20425.55,1591260912
20420.25,1591260913
20423.7,1591260914
20424.6,1591260915
20419.85,1591260916
20425.85,1591260917
20424.55,1591260918
20421.95,1591260919
20427.1,1591260920
20426.6,1591260921
20426.0,1591260922
20430.0,1591260922
20434.0,1591260923
20439.9,1591260924
20410.0,1591260755
20440.95,1591261755
20446.0,1591261756
20445.35,1591261757
20447.35,1591261758
20447.4,1591261759
20451.55,1591261760
20451.6,1591261761
20454.7,1591261762
20454.7,1591261763
20450.75,1591261764
20457.4,1591261765
20455.4,1591261766
20458.0,1591261767
20458.0,1591261767
20462.0,1591261768
20459.2,1591261769
20456.2,1591261770
20460.75,1591261771
20460.9,1591261772
20456.25,1591261773
20456.2,1591261774
20458.0,1591261775
20456.8,1591261776
20456.85,1591261777
20455.15,1591261778
20456.2,1591261779
20455.55,1591261780
20455.55,1591261780
20450.0,1591261781
20446.2,1591261782
20446.0,1591261783
20446.0,1591261784
20450.0,1591261785
20447.9,1591261786
20449.75,1591261787
20452.55,1591261788
20450.9,1591261789
20455.0,1591261790
20456.75,1591261791
20453.35,1591261792
20454.5,1591261792
20459.45,1591261793
20459.75,1591261794
20454.2,1591261795
20453.8,1591261796
20450.05,1591261797
20460.0,1591261798
20455.0,1591261799
20457.6,1591261800
20456.5,1591261801
20452.55,1591261802
20446.0,1591261803
20446.05,1591261804
20446.05,1591261805
